170,Down:Mid:Mid:Down:,Up:Up:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Mid:Up:Mid:Down:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
172,Down:Mid:Mid:Down:,Up:Up:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Mid:Down:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
174,Down:Mid:Mid:Down:,Up:Up:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Mid:Down:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
175,Down:Mid:Mid:Down:,Up:Down:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Mid:Down:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
176,Down:Mid:Mid:Down:,Up:Down:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Mid:Down:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
183,Down:Mid:Mid:Down:,Up:Down:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Mid:Down:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
191,Down:Mid:Mid:Down:,Up:Down:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
195,Down:Mid:Mid:Down:,Up:Down:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
198,Down:Mid:Mid:Down:,Up:Down:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
230,Down:Mid:Mid:Down:,Up:Down:Down:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
234,Down:Mid:Mid:Down:,Up:Down:Up:Mid:,Mid:Mid:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
235,Down:Mid:Mid:Down:,Up:Down:Up:Mid:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Up:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
236,Down:Mid:Mid:Down:,Up:Down:Up:Mid:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
237,Down:Mid:Mid:Down:,Up:Down:Up:Mid:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
239,Down:Mid:Mid:Down:,Up:Down:Up:Mid:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
282,Down:Mid:Mid:Down:,Up:Down:Up:Mid:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
327,Down:Mid:Mid:Down:,Up:Down:Up:Mid:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
415,Down:Mid:Mid:Down:,Up:Down:Up:Mid:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
521,Down:Mid:Mid:Down:,Up:Down:Up:Up:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
522,Down:Mid:Mid:Down:,Up:Down:Up:Up:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Mid:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
523,Down:Mid:Mid:Down:,Up:Down:Up:Up:,Mid:Down:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Down:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
526,Down:Mid:Mid:Down:,Up:Down:Up:Up:,Mid:Up:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Down:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
531,Down:Mid:Mid:Down:,Up:Down:Up:Up:,Mid:Up:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Down:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
534,Down:Mid:Mid:Down:,Up:Down:Up:Up:,Mid:Up:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Up:,Up:Mid:Down:Up:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
631,Down:Mid:Mid:Down:,Up:Down:Up:Up:,Mid:Up:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Down:,Up:Mid:Down:Up:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
696,Down:Mid:Mid:Down:,Up:Down:Up:Up:,Mid:Up:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Down:,Up:Mid:Down:Up:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
899,Down:Mid:Mid:Down:,Up:Down:Up:Up:,Mid:Up:Down:Mid:,Down:Up:Down:Down:,Up:Up:Down:Down:,Up:Up:Up:Up:,Up:Down:Up:Down:,Down:Up:Up:Down:,Up:Up:Up:Down:,Up:Mid:Down:Up:,Down:Down:Down:Down:,Mid:Mid:Up:Mid:,
,light1,light2,light3,light4,light5,light6,light7,light8,light9,light10,light11,light12,
1,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,
,light1,light2,light3,light4,light5,light6,light7,light8,light9,light10,light11,light12,
1,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
6,Mid:Mid:Mid:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
9,Mid:Mid:Mid:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
12,Mid:Mid:Mid:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
13,Mid:Mid:Mid:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
16,Down:Mid:Mid:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
20,Down:Mid:Mid:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
21,Down:Mid:Mid:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
24,Down:Mid:Mid:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
25,Down:Mid:Mid:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
26,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
31,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Up:Up:,Up:Mid:Mid:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
35,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Up:Up:,Up:Mid:Up:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
41,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Mid:Mid:Mid:,
45,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
46,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Mid:,Down:Mid:Up:Mid:,Mid:Up:Up:Up:,Up:Mid:Up:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
47,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Mid:Mid:,Down:Mid:Up:Mid:,Down:Up:Up:Up:,Up:Mid:Up:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
48,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Down:Up:Up:Up:,Up:Mid:Up:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Mid:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
52,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Down:Up:Up:Up:,Up:Mid:Up:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
63,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Down:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Mid:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
64,Down:Mid:Down:Mid:,Mid:Down:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Down:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Up:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
85,Down:Mid:Down:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Down:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Up:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
87,Down:Mid:Down:Mid:,Mid:Up:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Down:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Up:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
95,Down:Mid:Down:Down:,Mid:Up:Mid:Mid:,Mid:Mid:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Down:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Up:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
99,Down:Mid:Down:Down:,Mid:Up:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Down:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Up:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
110,Down:Mid:Down:Down:,Mid:Up:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Up:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
114,Down:Mid:Down:Down:,Mid:Up:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Up:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Mid:Down:Up:,Mid:Mid:Mid:Mid:,
117,Down:Mid:Down:Down:,Mid:Up:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Up:Mid:Up:Mid:,Mid:Mid:Mid:Mid:,Up:Up:Down:Up:,Mid:Mid:Mid:Mid:,
118,Down:Mid:Down:Down:,Mid:Up:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Mid:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Up:Down:Up:,Mid:Mid:Mid:Mid:,
119,Down:Mid:Down:Down:,Mid:Up:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Up:Down:Up:,Mid:Mid:Mid:Mid:,
127,Down:Mid:Down:Down:,Mid:Up:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Up:Down:Up:,Mid:Mid:Mid:Mid:,
149,Down:Mid:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Up:Down:Up:,Mid:Mid:Mid:Mid:,
163,Down:Mid:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Up:,Up:Mid:Up:Down:,Mid:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Up:Down:Up:,Mid:Mid:Mid:Mid:,
167,Down:Mid:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Mid:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Up:Down:Up:,Mid:Mid:Mid:Mid:,
169,Down:Mid:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Up:Down:Up:,Mid:Mid:Mid:Mid:,
183,Down:Mid:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Mid:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
187,Down:Mid:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Down:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
189,Down:Mid:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Down:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
197,Down:Mid:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Down:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
216,Down:Up:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Down:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
219,Down:Down:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Down:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
220,Down:Down:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Down:Up:,Mid:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
221,Down:Down:Down:Down:,Mid:Down:Mid:Mid:,Mid:Up:Down:Up:,Up:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
227,Down:Down:Down:Down:,Mid:Down:Mid:Mid:,Mid:Down:Down:Up:,Up:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Mid:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
316,Down:Down:Down:Down:,Mid:Down:Mid:Mid:,Mid:Down:Down:Up:,Up:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Up:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
329,Down:Down:Down:Down:,Mid:Down:Mid:Mid:,Mid:Down:Down:Up:,Up:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Up:Up:Down:,Down:Up:Up:Mid:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
343,Down:Down:Down:Down:,Mid:Down:Mid:Mid:,Mid:Down:Down:Up:,Up:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Up:Up:Down:,Down:Up:Up:Down:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
367,Down:Down:Down:Down:,Mid:Down:Mid:Mid:,Mid:Down:Down:Up:,Up:Up:Down:Mid:,Down:Mid:Up:Mid:,Up:Up:Up:Down:,Up:Up:Up:Down:,Down:Up:Up:Down:,Up:Mid:Up:Up:,Mid:Mid:Mid:Mid:,Up:Down:Down:Up:,Mid:Mid:Mid:Mid:,
